,Dim1,Dim2
hmp,-4.911154351626844,16.176459414203396
hmp,-9.18794500568771,34.8498065621817
hmp,-19.154653463283683,11.687237561081973
hmp,16.40948724627174,7.550265318579483
hmp,-30.461366030070426,24.04883047304837
hmp,-5.651074438504349,35.66086727968422
hmp,-9.446324000542196,-46.081259606132534
hmp,-0.1143244427382008,10.952938465957951
hmp,-2.6984839624148633,7.291625410623769
hmp,-0.7791703312792956,7.140440250519452
hmp,7.4257026605370955,-42.93264895139834
hmp,-15.810281689765368,29.83928978258849
hmp,-36.650326181192995,23.316253608211646
hmp,-3.602684096562777,11.882464682041771
hmp,-25.075787338448453,22.391866411813282
hmp,26.2185021949175,-25.767354380509683
hmp,-8.659777316358086,57.1741799314322
hmp,-33.775075212889945,18.004075488673877
hmp,-26.07732527266521,-36.0220358606121
hmp,-2.3093748121063284,14.793895245014454
hmp,-2.0599571711485907,-23.32735002283307
hmp,-0.5343824588191622,13.88487949854284
hmp,-43.832161639506396,25.220237936853973
hmp,-11.975034058556641,19.931082223788497
hmp,-25.304769523819946,26.98420293551734
hmp,-22.143333692852693,-12.590508249384893
hmp,-8.746951508802667,24.126979155029108
hmp,2.149216133750967,36.24256227982458
hmp,-1.0330190637481889,11.188967142206854
hmp,-25.579155195097076,44.78511475045482
hmp,-2.7682953285812695,9.289935675778327
hmp,0.6580880869908727,7.705951467777648
hmp,-25.075988804774585,22.391612965225214
hmp,-41.06256637040199,31.331224575555694
hmp,-20.729480117654482,28.32893211250335
hmp,-1.350986981072198,43.859956075946826
hmp,-0.1660398125329159,8.021148896211566
hmp,4.2316181182144055,55.23676827099019
hmp,-34.06007022225839,33.50173819273945
hmp,-16.301679498114208,28.32950678979374
hmp,-31.580211963211926,17.25944105249321
hmp,39.74004916059767,-23.37157019829669
hmp,-0.32585868173667304,6.966597681385693
hmp,-28.75671514858727,44.82849137275423
hmp,-12.322824342878736,30.567495819928205
hmp,-20.284999261454008,25.852511505190815
hmp,4.373062870717872,-45.56251238744679
hmp,-20.059167128249495,26.99038216961481
hmp,2.9226494879064404,11.015248168631835
hmp,-19.745041683129077,23.1496850100894
hmp,-45.25334111121615,29.75144378938202
hmp,3.696032695050003,-47.2342375988896
hmp,0.7638907886208139,10.935904665482823
hmp,-19.275753655135432,-33.0093936768615
hmp,-21.85395306762172,43.809012938463
hmp,-15.148586467438998,25.048433698733763
hmp,-34.32520743596312,23.03356983647093
hmp,-25.309648361183946,-24.722969471754304
hmp,-16.302567906392472,28.32881516344089
hmp,-42.92949955023905,26.66417267282936
hmp,-10.775380540235817,31.31563067057301
hmp,15.855096408057197,42.30507561106425
hmp,-9.788000055851096,30.626778090369974
hmp,6.330447010442223,13.987646251116074
hmp,-30.16464137128881,32.669806933090626
hmp,-3.838345929495636,41.78355565886847
hmp,-12.520251186420309,-47.962614907467135
hmp,-20.82945593038088,37.0140099368899
hmp,-40.54176486221715,19.986222712406644
hmp,0.5835039823170068,9.329694989368818
hmp,-36.772093031833975,40.155941978715624
hmp,-20.044545904545323,-38.39296126783378
hmp,3.486547832192166,7.766072907408569
hmp,-37.31772472826587,42.04002654253349
hmp,-12.135793880390207,28.3847261483007
hmp,-6.940366899762669,34.902612772632985
hmp,29.632739902323394,-21.06780039573711
hmp,-34.17086779172241,37.39397821146441
hmp,-5.928198592040751,17.67493262731754
hmp,-38.982252530140634,23.302724899355578
hmp,-27.7642724875251,-22.532905712463855
hmp,-1.6077361861671877,12.90035394745062
hmp,-1.9278432820597255,7.435360180454319
hmp,1.7223498478838606,9.567649619866959
hmp,-4.6171906789827935,12.989268119097739
hmp,-9.314839047876303,22.845321829184055
hmp,0.01151196308191177,44.62665987669131
hmp,-4.769783045766049,-17.0310663747473
hmp,-40.158506942363736,38.90162137547545
hmp,29.13579648100859,-0.7469173823395514
hmp,3.489033869917305,9.118784138438318
hmp,-13.125551852265327,22.805485356703795
hmp,-11.562692101387,59.8043626975921
hmp,-48.0100603003062,21.255999537982657
hmp,-18.631066991122434,-34.47313265066344
hmp,-37.601538259795085,35.3441104355716
hmp,-21.18785480700048,17.700976252507456
hmp,2.4824167007635674,48.25593961371237
hmp,1.306568801547432,11.270910304590764
hmp,-10.84011815894645,-21.19939800586795
hmp,-21.54034540735625,47.31617599964573
hmp,-6.070983534968391,31.42262731850719
hmp,0.8968439410082786,7.776774316738893
hmp,0.4298093246309972,6.6483401308813885
hmp,-22.89181541283987,47.335292152776255
hmp,-7.79730557545279,30.9719574564919
hmp,-48.36573208017542,14.750571241277175
hmp,0.9102209428099673,8.083493259873268
hmp,-3.0170130748934954,6.348465161621228
hmp,-31.79219946346899,44.84427106950493
hmp,-28.847403033705877,17.93724241765858
hmp,0.1353713147001552,6.799113466532893
hmp,0.42980932463084714,6.648340130881474
hmp,-22.416791802658267,6.7166441166627795
hmp,-13.131644710664439,34.850368072105255
hmp,-20.42284087545346,45.50160027384558
hmp,8.602834499849957,47.57187038250504
hmp,9.49895309211965,10.496110677933537
hmp,25.764542648694945,-15.07942604565611
hmp,5.184855870579262,17.155640304746623
hmp,15.500896170721166,-26.92278065430563
hmp,-12.14839611060973,-22.499350413435312
hmp,-31.44949677377749,47.22760083159801
hmp,-12.761166717755845,40.86510399780082
hmp,-12.063801415646271,35.10065201069781
hmp,6.687344520177427,8.398398346622152
hmp,-18.994159339192485,47.41000325087182
hmp,-13.164468545182983,40.636977667027594
hmp,-14.353512583338818,26.905172360302178
hmp,-35.286178780764004,42.185191389893824
hmp,-26.768071500463883,22.522273385720354
hmp,18.74443154876894,47.15004700658182
hmp,5.331764584543991,10.028817911007378
hmp,24.526080073640543,-31.03932854286688
hmp,-30.60550750959875,30.337800798427057
hmp,-24.684622191519964,35.09998034116236
hmp,18.075809404257477,44.286621876582245
hmp,-1.2685244678485121,7.952149532222994
hmp,17.049515106453466,-16.232550927041583
hmp,13.291722164539854,45.04732322843491
hmp,31.954419300983936,-11.126902734566203
hmp,3.2875428207825754,-26.866226544743043
hmp,-30.297151449413033,42.58005340309334
hmp,-18.305678060535822,23.43374177277649
hmp,10.085025969633044,52.99773930243773
hmp,2.9266665911642935,14.008489564614692
hmp,10.07722738198245,10.361627055187583
hmp,4.628122925543983,42.83920315324905
hmp,-1.319732589566308,7.2136444014299395
hmp,-23.30734135177956,-41.644338320721594
hmp,-27.35871304802963,36.499234953838766
hmp,-17.951791699545144,20.288753494134234
hmp,-14.484341478963245,31.362903810576388
hmp,18.89269255846565,40.62556749450012
hmp,4.616015134662347,9.019791679104843
hmp,-3.0079041325139317,17.57113362491653
hmp,-18.101687034666558,-33.8527501632079
hmp,-22.05686311466297,44.47219183152885
hmp,-19.178416645496362,50.8487674486988
hmp,-18.32800164095025,27.5929019461977
hmp,-36.36757853303391,25.666566041238664
hmp,3.237536030708195,10.597922144852605
hmp,-35.38311824117144,-18.59494399712851
hmp,-35.188987090869944,8.211182372088881
hmp,11.996213379149076,33.00963356349826
hmp,-27.829712702342817,-4.901319972868093
hmp,-31.997782046027417,38.05543150207813
hmp,-24.28705825663916,34.298795049577464
hmp,24.635981096389056,41.5447977317054
hmp,-21.29332858471755,49.35481224385415
hmp,0.44453838849494987,6.587732222899506
hmp,-26.826995047059327,-31.104618116633464
hmp,-14.826210677934185,32.6190565244576
hmp,-38.92554869102333,22.13914077160131
hmp,-24.853067839584963,-35.16409886558957
hmp,-33.17138341222273,39.71409458211455
hmp,-20.22038193189354,32.920752513440725
hmp,5.718041064409408,7.984266001555838
hmp,-6.715119570737125,41.31265119477689
hmp,-4.128428454680182,-35.09344574493355
hmp,-37.94116148284887,34.207846679536885
hmp,-35.233204130495665,15.70020559235713
hmp,-2.23116024070507,10.301586492635787
hmp,-11.807760883477654,23.56247677530716
hmp,-6.402808217138985,38.00299797460921
hmp,-13.81560169997743,-23.718902092353467
hmp,-7.464347023525883e-06,8.791118103998098
hmp,-45.97086519877604,28.385246308282863
hmp,-29.391394891546565,-24.161725319677245
hmp,-17.095368608500923,22.328914595873556
hmp,-42.44401964098942,23.730654794523666
hmp,1.0849889030988424,7.51732281381863
hmp,-27.02525779969484,43.04382916289063
hmp,-2.708022001698793,16.086529963990174
hmp,-9.873124794584095,33.723268895325226
hmp,-6.564687651420841,32.62933730830877
hmp,0.11956500612305672,10.852512118219744
hmp,-5.317556142818352,44.60105304724061
hmp,-9.246722797749575,-25.412241627268624
hmp,-25.195160310043292,31.738196016729276
hmp,-17.960611380648945,32.88994249481404
hmp,2.8795971243794862,42.712085958868094
hmp,8.900247105219801,23.652652066982686
hmp,6.3439273917581955,8.545896114071283
hmp,-9.874706132682553,33.722486530466696
hmp,9.81224293869521,9.796314693384602
hmp,16.185463513192055,13.585868783724534
hmp,3.6901887422327193,9.016375292060948
hmp,-35.4245554886438,36.92879299197779
hmp,-15.089792842995953,19.700866373429236
hmp,-15.691515185812943,20.13899379843126
hmp,-24.594995037532737,25.801028099007517
hmp,-33.64302675282413,25.603925652553013
hmp,-0.8594803721958109,47.49462774455002
hmp,-22.447136529234395,13.482417792873457
hmp,-15.795569382029912,-28.82110209456754
hmp,-4.032445143526868,5.464048382150128
hmp,4.395865217712154,9.026376301494153
hmp,-30.530566046794874,41.73128397471514
hmp,4.984557043845911,11.476443888012394
hmp,10.24253406767413,22.24718238343196
hmp,1.1793291537679313,9.71443219907215
hmp,-2.1773347461292567,-3.4276442354591308
hmp,-26.893031584096992,38.5081200892875
hmp,-10.221592737305658,46.35729095992062
hmp,-26.513335410913353,28.88033770695172
hmp,10.540194669007436,13.108759834964582
hmp,0.9535646653727601,9.027766016290569
hmp,6.364502587415807,9.11164185528524
hmp,2.7894184872141143,16.035551238667427
hmp,-17.604702732817888,17.708747235644786
hmp,-39.39964957154294,37.32939418844789
hmp,-17.168972205237864,30.97559137174341
hmp,-10.682957165668073,39.5616240645857
hmp,-34.43764447010282,30.31255231543254
hmp,-30.13239845841639,38.45884373052799
hmp,-38.93371087619485,18.12075915162745
hmp,3.261734640180672,38.24546757379138
hmp,-5.0461392497808815,-44.83061351995553
hmp,4.029170411404803,8.007367974639097
hmp,-18.326987680120638,48.42109210374882
hmp,-9.814931614071503,20.293955031881637
hmp,-36.88996647394376,20.891528626036493
hmp,-2.1780772391239767,-3.427540459876185
hmp,-16.898007011668017,-39.31944515040383
hmp,-36.976112559904955,31.70280801521784
hmp,-22.31373019326887,22.4516536085709
hmp,-14.579072253624407,23.266258049413583
hmp,4.270053465692853,7.227757232908873
hmp,-0.9883118072812143,7.218638052896337
hmp,-2.176910430553929,-3.4277035368608817
hmp,4.459049532297508,8.526439919894502
hmp,-23.026591427195978,26.76262015882136
hmp,-31.26197545030458,28.939520292384486
hmp,-5.832403055390714,19.48159614571747
hmp,-32.92847502499028,-20.25887289419564
hmp,-16.989347390146175,-29.284016490493062
hmp,-18.191127059710006,38.485645367924946
hmp,-8.671968189805234,40.75587273825746
hmp,1.1975777597649009,8.564524575792587
hmp,-3.071837269072421,7.053439202174658
hmp,-2.8910482019929837,-45.387850885618036
hmp,-27.05372211518762,47.747894103737096
hmp,12.706975692688365,-38.47248197577707
hmp,36.961002483414816,-14.071804981738394
hmp,3.4728079842939326,10.712210468335424
hmp,-12.645080195304171,16.834212184477828
hmp,-40.571010689849984,38.28507976021608
hmp,12.555191669976491,47.046550980829274
hmp,-6.557611644473374,-17.102590421364905
hmp,-6.753034812834678,-46.099594023745105
hmp,-29.009159085795012,51.80111920517552
hmp,-13.521582245378047,30.191983070189245
hmp,1.8333237496624164,52.24670351354071
hmp,0.4162947693949031,13.419954722965809
hmp,-1.111978703756106,12.684773629548953
hmp,-21.204474846340414,48.497801995882945
hmp,-15.908010584029974,31.930461422068177
hmp,18.70554364404279,44.78988803696154
hmp,2.7857137306751842,11.154721384217796
hmp,3.6294629417894826,-39.88170962588154
hmp,11.409208688929796,30.284104079074613
hmp,12.583273995406477,37.35819173853709
hmp,-0.4616747843328013,-53.09070770691557
hmp,-33.26565504490365,31.1016629726625
hmp,-10.557208100843525,18.268259489205853
hmp,-30.456700151387246,27.562179000961578
hmp,-1.9839760753659925,7.998839262467116
hmp,8.624809565677369,17.22396308387067
hmp,-38.5441685179233,34.94230943003761
hmp,-16.651344943104046,22.343585744710886
hmp,-3.2454199056499085,37.86077111732257
hmp,1.57853785749246,13.074718778902584
hmp,-21.621680848903328,-34.64137402894785
hmp,-18.050732200802504,28.47554049030807
hmp,5.1493112067874645,49.869431768277224
hmp,2.6538244339993735,13.708151507348028
hmp,-33.16880678804774,-17.037352803714874
hmp,-14.603169284656865,49.57076202977203
hmp,-31.670770262155568,-25.656003933678395
hmp,-35.503247450416225,39.3057116031206
hmp,-10.375496218597467,33.74292075280368
hmp,0.42980932463095,6.6483401308814
hmp,-10.487313812427912,26.783810015106123
hmp,2.6909624698118306,18.626474693047193
hmp,3.4335750471021087,-41.93317171298873
hmp,-41.41521115040104,31.77436535818485
hmp,-8.080633728576373,29.988286703086903
hmp,-2.720343794902244,46.49604434400568
hmp,-0.7617740234136001,7.518218493880205
hmp,5.479955642636188,10.87210369163549
hmp,-0.4000570158323398,-37.17596539283476
hmp,-45.82836032995064,28.199224603084343
hmp,-15.40359409213252,28.64600480021996
hmp,-30.68676378521857,22.778918672508514
hmp,-3.098448433459585,6.3579822691241485
hmp,-4.082828750957073,-24.01125541998101
hmp,-32.75536333783971,40.73552220790125
hmp,-13.033812355979714,26.718386455797067
hmp,15.332831573278817,46.258801382603885
hmp,0.42980932463084276,6.648340130881467
hmp,-34.90247539480373,19.348202163561808
hmp,23.867821349249862,-32.60354324350206
hmp,-30.090896518569572,50.868180467899386
hmp,-18.596218031955754,35.331552302791394
hmp,-1.1845361719319103,6.611998807968665
hmp,-31.708270553232733,-21.646054707473297
hmp,-22.315362376011578,40.95374964084076
hmp,-17.72928084733855,27.68790334766319
hmp,-40.812058058758,17.93219256204912
hmp,-0.4545596642193868,7.210942873154652
hmp,-3.4493291988757515,-0.05654688851430874
hmp,-11.652343861647292,18.404428547492355
hmp,30.789451356350146,-5.190964454969205
hmp,-24.464229649621494,50.94965470018661
hmp,-11.95594742339299,22.63105399849214
hmp,-44.13425751455154,17.572959275142015
hmp,33.33373957833747,22.673668736953296
hmp,-1.4956696269033536,-37.89677492285094
hmp,-7.264291670927676,16.755864639791444
hmp,-6.805834165879541,36.694028371925036
hmp,-32.203505499258654,44.167269038911826
hmp,32.821850887537146,-8.555947735093657
hmp,-13.03452887041806,13.845274292554596
hmp,-22.106109111524887,17.033320090165358
hmp,-25.972203093545073,14.018530983096243
hmp,-42.49680310996421,29.739684244033803
hmp,-25.48163737791593,2.1057617910956585
hmp,-31.969817742445095,35.49376115072171
hmp,-16.53698698447629,20.567517644566646
hmp,-35.818442694505684,18.51649370733829
hmp,9.895965052276393,26.740999648448938
hmp,-2.2907067146075293,7.643140052972044
hmp,-20.017090000194326,-40.49649895304739
hmp,-28.939047614177053,31.95051605234218
hmp,-17.285759382561118,33.983967180460205
hmp,-0.28446896966845514,45.36112376960801
hmp,-37.52828692373919,34.00778106565975
hmp,0.30037229321365416,44.45061371144353
hmp,0.8018838187566305,12.704130696258375
hmp,19.7333338187182,-17.46387126826762
hmp,-18.159826030276033,25.28526299555268
hmp,-22.814733912597767,-17.914907692733156
hmp,-26.771425664537144,46.14463688746315
hmp,-15.788457217671816,34.19939981313487
hmp,-1.491873471706769,51.23874145211829
hmp,4.688704746916254,7.984100257068015
hmp,-3.2546363333872956,16.027656267742856
hmp,-23.097228462257988,-34.94792741560326
hmp,-37.515830320671135,39.31334743802855
hmp,-5.644398552214965,32.66051763267228
hmp,3.7730123995364373,-43.11966833596527
hmp,-32.44456892253589,51.6393949187363
hmp,-27.71419886177242,10.277538424511457
hmp,-6.253188538450794,37.9555814450386
hmp,-22.16667015315251,-32.984480361863945
hmp,-30.662299711990926,44.741004441789194
hmp,-15.788299160218958,33.258050906148384
hmp,-0.437185359062937,43.245823990827915
hmp,0.46232223530967537,10.015525616823146
hmp,-0.9230606615877691,20.634361429092213
hmp,-19.624407587175966,49.654028096032576
hmp,-11.144339897469054,-41.7584410377616
hmp,-13.657785069960616,34.45960872361697
hmp,-41.099571168296116,15.782470931524184
hmp,-38.23056374159745,33.2368172258926
hmp,-12.758644938977035,19.057139809012437
hmp,-30.81234768937275,21.592830308362185
hmp,32.34882569781383,-20.017875439900084
hmp,7.137515131626803,14.976278536358336
hmp,-3.4748537410692673,15.598437609624641
hmp,-26.40686714690354,-20.19026240180049
hmp,-36.838022932288304,36.408378246071756
hmp,-31.512414427925503,26.659707190210437
hmp,-21.079934565211246,27.97811789309997
hmp,-2.2584211926374453,33.3274179534798
hmp,-27.299069677549376,-8.512992704137266
hmp,-8.471178626746239,23.48025575313868
hmp,-25.47469719106001,18.939916620186978
hmp,0.42773953181593466,6.999067709965121
hmp,-30.23561378521191,38.41424702681176
hmp,17.625337846594423,17.63557156675475
hmp,10.939824014986097,20.96184841729038
hmp,2.4546385777154813,10.162735237341757
hmp,-26.41120305783615,-12.737671446540588
hmp,-19.435930842776674,45.648723078029995
hmp,0.5609300054089003,6.615357016189263
hmp,-33.69351010548065,22.07044417000443
hmp,12.112628012701014,26.13346399545456
hmp,-29.016959741303037,46.22376458827935
hmp,21.572407778690344,-17.287389524043952
hmp,-2.044109030486274,7.3296586092069616
hmp,-17.599924546770776,23.763188773950045
hmp,13.442752950769439,-39.3159094580093
hmp,-18.284265378902568,44.46178152694587
hmp,-3.9524156051584467,8.42429232430501
hmp,-40.88205217580444,35.472352464120604
hmp,17.14151613801867,53.69678750160106
hmp,-27.728857972982055,-21.923745861190906
hmp,-35.16838737856134,21.75916347628789
hmp,-19.42348792834052,25.21710893467205
hmp,13.748100890016168,-35.26471042283764
hmp,-16.659764350152077,18.82337513529459
hmp,-14.343168586058594,19.819552931067303
hmp,-35.826263383034146,43.82656418795395
hmp,-21.18907757987778,33.37948015290911
hmp,45.821368672297936,-8.56545353387346
hmp,-30.618056566841723,23.6098729128916
hmp,-26.354945306488048,18.873632571957558
hmp,-8.212765158156603,19.985805089442163
hmp,-17.925804744673812,21.783208246643035
hmp,-42.4204137984617,33.78751117784326
hmp,6.293382344263071,12.949104038196085
hmp,-26.88718559401628,42.73616268073366
hmp,0.37711520672193233,16.377102418778954
hmp,-25.098510426608488,38.13892946249733
hmp,-1.527928318053772,6.505943242559902
hmp,5.890481654832493,-49.24237711079628
hmp,-19.08010255296093,26.29124271692232
hmp,-21.054463427259545,42.7452522312503
hmp,-25.76038596871272,21.442715369344572
hmp,-18.136504449253536,30.150451097593805
hmp,-13.896199206180103,32.16546480517253
hmp,-12.443767426376658,36.74744008125606
hmp,18.535492589664862,20.153286875039143
hmp,-32.33844061607732,-26.328350644737583
hmp,38.3028071315056,-16.76631180821208
hmp,-30.63320690924576,29.22476802601291
hmp,-18.624512307621288,26.130655699601625
hmp,1.7578124575320273,12.378956219533572
hmp,-17.606962650143668,26.474834122248033
hmp,-20.77260587348143,18.923342064168786
hmp,12.912331630728893,16.651119768972617
hmp,-4.715877525604962,14.696883056652288
hmp,-21.514984389725985,-37.362095603499995
hmp,-25.045682186755446,-21.201486724128404
hmp,-36.88487229029182,24.894260186955904
hmp,-33.510211379428696,16.773655924433488
hmp,-44.48832709537667,36.22149298693349
hmp,-39.95910309154103,32.635702277944546
hmp,10.489464215436232,19.36155293283556
hmp,-1.2342504766174203,12.509284837223644
hmp,-15.446625521035386,28.44996394349509
hmp,0.05518263007236877,15.982959548834488
hmp,-34.050917164314384,15.157109013685965
hmp,0.429809324630989,6.648340130881406
hmp,-23.62116332690099,42.858639836665276
hmp,-0.06624054081971789,7.22041812050501
hmp,7.310345070434571,-45.09921339666551
hmp,-39.53355271767428,24.22316355833523
hmp,1.8921004967749169,16.14419137700803
hmp,-10.257073035499271,26.445742539739687
hmp,-30.506849149321884,36.56201467282095
hmp,26.671400850450382,-35.658295249034836
hmp,-22.1244019669218,50.861911927359245
hmp,-20.29690195686664,-17.942383668100018
hmp,0.4320197934381931,6.646698762271711
hmp,-5.2087542566382785,39.41348960079187
hmp,-11.361964247633644,20.92746951853465
hmp,-34.29866315853605,15.838004764694452
hmp,-19.50121213186669,46.06521196803155
hmp,-19.068324970670687,-25.031999738563133
hmp,-3.716024053421018,10.161974204399556
hmp,-25.959236676064187,-32.029564200626005
hmp,18.707456525714274,-31.586366973171454
hmp,-7.735892209740079,-50.31438357138504
hmp,-7.402794561062852,17.14425008504243
hmp,6.331009579442504,15.538372385469644
hmp,-22.053689415869453,27.424076310839578
hmp,7.724819959933898,8.46114380423079
hmp,-42.160512921633334,31.33649061952567
hmp,-35.069063621326066,-12.616159828213473
hmp,13.423697195401036,-34.52664513025152
hmp,4.817615249061701,11.553290763954218
hmp,-27.562589997998284,21.03114009771508
hmp,-32.01902115144601,47.115475265548554
hmp,11.951873694652,-41.096807359442785
hmp,7.594417459677015,-48.884834806204864
hmp,15.202561527755725,-43.269825049475806
hmp,-16.340582242014218,17.84991675109856
hmp,7.06555040553922,40.805972353529945
hmp,-7.452943346458823,34.45634365106302
hmp,-3.9499145774483977,7.552902987485664
hmp,0.8025526883641686,6.221702390263961
hmp,3.8831827506767476,8.299531864182358
hmp,-43.95564788628039,35.935531512518885
hmp,-2.04152259149448,-42.65427615678075
hmp,-3.005140260805302,42.77953944199613
hmp,-33.23473313167383,20.09174686766368
hmp,28.774565330866004,-15.125584995189575
hmp,-33.246566437601096,33.582548329764165
hmp,-1.2621123571384432,6.88744129512783
hmp,0.9222289031174762,7.303378770853086
hmp,-22.112062627066294,20.08430023772054
hmp,0.3722534190963407,6.686314572608827
hmp,-19.72527118586486,31.623694674749085
hmp,11.763272554632074,-43.41719618666054
hmp,0.43025979996836927,6.648006099609664
hmp,-19.408574040978714,27.969426735107913
hmp,-5.895320719408015,40.54764678725134
hmp,11.661724077252519,17.44375548202196
hmp,2.49273658724583,-30.421652183804284
hmp,11.124699359344463,-41.08102739336625
hmp,7.657222768171069,-42.30565937023856
hmp,4.648718996722405,12.890653193909776
hmp,5.382079531573917,40.95503423090968
hmp,-37.55947867338094,31.456864878302245
hmp,4.367981388767088,47.881443439203
hmp,-30.482126413617696,24.667480221520577
hmp,-44.54903351951977,21.71987315934261
hmp,3.1020359078507274,8.84997460526891
hmp,-23.220263707455555,22.937838598283314
hmp,-20.44862962068409,35.15656700653578
hmp,-26.537031295380494,-13.502168853870693
hmp,7.738149540923684,45.810149691292395
hmp,-27.482311986363477,39.51611579039708
hmp,-21.49308410249867,31.837165075590534
hmp,36.69329779077382,-23.7562014184254
hmp,-6.812624847682189,10.13281857065595
hmp,-9.408961234490135,17.36624143290457
hmp,-7.651918964358688,9.474147637322337
hmp,-27.473017566612526,17.411441017636406
hmp,-36.58076151106184,19.010107487869973
hmp,-24.232028186377057,41.91315501931647
hmp,6.366756096412028,46.14119900648709
hmp,-23.895054115954355,23.100753246451095
hmp,1.8601314706373695,-43.66216735225538
hmp,-7.738735629084696,25.27954320390884
hmp,0.16504132186329507,6.6692961581084305
hmp,-5.928078939376253,-47.81216116330982
hmp,-31.323862687842155,31.803352697379143
hmp,24.421047821755813,-38.897108553822314
hmp,-37.389343875997014,36.20279972487842
hmp,2.152794534857992,5.879096265593302
hmp,-13.36925976401161,7.995644242508987
hmp,-19.165886554128345,32.157422664311646
hmp,7.8610856682593555,12.153460027556859
hmp,-22.967972668069535,26.2921372220885
hmp,2.666490553306549,6.932210879596816
hmp,7.861085668277322,12.153460027539698
hmp,-39.0997903281777,29.388659037194216
hmp,0.42980932463086535,6.6483401308814765
hmp,-31.928417228743772,31.51198678097644
hmp,35.96704077280802,-15.107652144857658
hmp,-28.16363348246443,41.545551009652584
hmp,-29.96589189562974,36.2153558702821
hmp,29.12977952702716,-3.6374451912837267
hmp,-23.398414487752675,51.89923489644641
hmp,-3.478169511916279,7.7862294557217036
hmp,-28.86636321004572,25.15190971032487
hmp,-16.92955172954544,32.729465122238416
hmp,16.97995010074278,34.5927100466005
hmp,-10.652348866359404,22.522945807245144
hmp,12.880461228525412,8.772690017669103
hmp,11.970828771663832,20.07007338396752
hmp,-43.092561196891346,25.279457196826755
hmp,-14.877667457846673,-16.086043901978535
hmp,24.47024521909262,-30.805912917935593
hmp,-37.41223769427171,20.171764446137324
hmp,-20.60169609678093,-19.004582056387022
hmp,0.4298093246310076,6.648340130881386
hmp,-17.88652939986884,40.4715850736958
hmp,-39.800424604303814,32.36184271522508
hmp,0.9387266560438122,10.562873759604361
hmp,-3.324767098171652,12.54080505750636
hmp,-38.425403842889246,41.70383158538377
hmp,-29.127287475136498,38.31945018597877
hmp,3.9318535035152395,13.456370055561704
hmp,1.4605303050673226,-44.17238980286281
hmp,1.169978962580555,8.449428138309953
hmp,-31.59401138444169,40.63105767487281
hmp,-33.46022776873136,19.900122404620905
hmp,-9.201053891970922,25.029215958593436
hmp,-17.729838301767767,37.24657385041272
hmp,-34.40874382427699,38.457778647749045
hmp,-19.81644190101468,20.24735180912255
hmp,-1.3829263774258782,7.582049890062195
hmp,-16.11233060140987,26.89360703379664
hmp,3.634117495454956,38.21612791429849
hmp,29.585808843146427,38.88060753757605
hmp,9.669950014341865,-43.15351316370875
hmp,21.586680558662778,42.249905380941705
hmp,-7.326487328034417,16.46986649402677
hmp,6.411922237459869,-47.575161577339166
hmp,-27.017443425003336,36.92610778745275
hmp,-2.3115604243869163,14.58694306508505
hmp,-37.23096467933741,37.08797002976264
hmp,2.8142191320452614,47.34181374113599
hmp,3.701072675240966,35.962403994540516
hmp,-11.606801108679637,-39.0656931778315
hmp,11.679685155919806,-11.38774668335181
hmp,-4.742185525552596,12.559506953053225
hmp,-46.28889177422283,34.472241105296575
hmp,-12.2569301979582,37.46087769643951
hmp,19.85178026267638,41.47041268710359
hmp,-4.942415464558643,11.902870116582637
hmp,0.7116554003736403,8.512204885186872
hmp,-1.9858739784870405,7.926849260271758
hmp,-34.7761386958476,35.660621244265286
hmp,-8.079239793089103,34.98286501514768
hmp,-20.865500476885295,16.841782043888113
hmp,0.42995189539693185,6.648234276597473
hmp,-4.298661860624668,12.827820212946492
hmp,-2.1039081221325593,-44.55106661302243
hmp,35.08086211133569,11.055855248232394
hmp,-17.245834358467686,50.66241992711399
hmp,-13.003750511647285,28.503097974078507
hmp,2.3961405030470506,47.3948366462771
hmp,0.9454526827342024,6.395421615329382
hmp,-3.9438182775722743,-33.041600016242015
hmp,-26.483219793566366,39.3058493514364
hmp,-4.934338184226659,26.874051508804826
hmp,-2.5607334513841025,6.295861383727094
hmp,-4.896811592637502,-35.75216612556862
hmp,-38.08863847420664,30.612396385366086
hmp,-0.7242247379023743,7.121262231330978
hmpii,41.50114848572428,-18.69676558421755
hmpii,-36.54804071413056,-21.883789694244047
hmpii,-9.252664768639955,63.80823778872571
hmpii,-29.846131276841664,-30.695101035213593
hmpii,24.512642603354383,12.792093098248557
hmpii,38.66124079510648,-21.785379588286993
hmpii,39.87938138376523,-16.043723687099483
hmpii,-16.287625962903626,-40.528018476993424
hmpii,20.895546126218285,-41.22326843553366
hmpii,-36.153560964650985,-25.038428727993814
hmpii,-45.18899211134791,-21.928655325286407
hmpii,-19.770840746131995,55.3926821600192
hmpii,-38.35880248141748,-33.04901145868559
hmpii,37.48520452535479,-21.42216739697242
hmpii,-19.298997060416205,-42.251763418110116
hmpii,-13.754268967734196,-45.62508551276918
hmpii,-30.48064110371324,-33.54447060635754
hmpii,-35.70508100279617,-13.643769074331432
hmpii,-38.97052577091389,-12.731814035382131
hmpii,36.42173747110497,-28.974671030174285
hmpii,28.7124077735631,-30.137076403885867
hmpii,-18.332636359102704,-42.20357121234466
hmpii,17.62419668411201,-29.222685301078364
hmpii,-38.237218759252784,-35.9042325796823
hmpii,12.908163464666046,-48.04513321627456
