,Dim1,Dim2
hmp,0.002108925769606315,0.009102028875111046
hmp,0.007870699302569133,0.007629670365753276
hmp,0.0008283639190674873,0.008372223606436373
hmp,-0.02138719919997544,-0.0011620175685343268
hmp,-0.046000242342553385,-0.024177722875462465
hmp,-0.01811830519380716,0.0027141809021105096
hmp,-0.020629829671056532,0.0012721099667140812
hmp,-0.01633894930903717,-0.0008076964121118856
hmp,-0.015313270198302387,0.0007830152515104097
hmp,-0.03287597183855458,-0.004507231958856927
hmp,-0.016146103778606487,-0.0010835524016293277
hmp,0.004326693946065199,0.00743055192759931
hmp,-0.049158311359356784,-0.023738494259363703
hmp,-0.02190355084556521,0.0011328514130037328
hmp,-0.03490368047797983,-0.0022927572372714927
hmp,0.0155614712556729,-0.008631754002579562
hmp,0.003530334227800219,0.008372438146752443
hmp,-0.002922058091053122,0.015100880488754482
hmp,0.015280076015823332,-0.008824136120226367
hmp,-0.03586828929630484,-0.01778027859546604
hmp,-0.018870791069950255,-0.00043414222445004307
hmp,-0.01534206684666281,0.004949606970269441
hmp,-0.032190554606193106,-0.015193658015452475
hmp,-0.0257966454381195,0.0005693404330042462
hmp,-0.0200233689588543,-0.002113080342073273
hmp,-0.024285752138435656,-0.0070184993624416185
hmp,-0.04706737818837647,-0.02172178599919418
hmp,-0.01841294003571863,0.0025427710967867354
hmp,-0.034326336846542786,0.0001134150772530447
hmp,-0.0023108975519633606,0.014262450982788544
hmp,0.015392869332838224,-0.009621895970088303
hmp,0.01544414951865331,-0.00950508569233356
hmp,-0.03714871646023441,-0.018868159691790964
hmp,-0.022312284445134226,0.0009659522060073097
hmp,-0.036755612554867485,-0.004475522804584193
hmp,-0.0014015648848949409,0.01361499470708305
hmp,0.0003243359592167061,0.008344580287503517
hmp,-0.029183022552827464,-0.009237951372372814
hmp,-0.03611299077024333,-0.01833667072924043
hmp,-0.013807933031115608,0.005417497651532454
hmp,-0.019355374689671332,0.002408446631861516
hmp,-0.01323257404810776,-0.0004252864972385374
hmp,-0.0045607808280984695,0.001994880883030478
hmp,-0.03606298514754016,-0.0009957891449779831
hmp,-0.03652402831961259,-0.0019128503955897994
hmp,0.015503638554722032,-0.00973684564195532
hmp,0.001120146818229138,0.008724573085840131
hmp,0.005109118669982784,0.008434700572565837
hmp,0.00797891112687868,0.008147833513218534
hmp,0.015891216754970666,-0.010951030205590094
hmp,-0.02470910910079566,-0.00016397966620471848
hmp,-0.03627167091184181,-0.001572390695481285
hmp,0.0002802082041694285,0.008204482230320033
hmp,-0.03652402836872342,-0.0019128503683883042
hmp,0.015861821587379324,-0.008747631938554252
hmp,-0.04260252986343214,-0.022079317238807836
hmp,-0.03247842804028392,-0.003451650471889875
hmp,0.014698383202829162,-0.008048443409235433
hmp,0.0002568351948055416,0.008610844327026697
hmp,0.015401224062230063,-0.00877202979599615
hmp,0.004447935329603452,0.011438644045441525
hmp,-0.03576896591273092,-0.018182445164499402
hmp,-0.015417757451559135,0.0016802061940801058
hmp,-0.03087543294798961,0.0002530112235909357
hmp,0.01565669481850856,-0.00837258954576969
hmp,-0.016038878200421484,0.004482913745317423
hmp,-0.020587659872876737,0.008448171631188363
hmp,0.0006229452023783391,0.013622952175744182
hmp,-0.040230713442801554,-0.01825473087152874
hmp,0.003369944748873669,0.0082155856795243
hmp,0.0032883575195505515,0.009718673409694234
hmp,-0.03652402831961259,-0.0019128503955897994
hmp,-0.05090756061921738,-0.026349661792274506
hmp,-0.025040147419210325,-0.000829823526702623
hmp,-0.03706123204350092,-0.001695698781746029
hmp,0.0031737261138128246,0.010133139665015419
hmp,-0.03657278701201651,-0.0016439186401855134
hmp,-0.03941780260352808,-0.017625417955977607
hmp,-0.024079353456704804,0.001244560328916189
hmp,-0.033773240442621484,-0.004612947675105944
hmp,0.013376380704580413,-0.008197801427101845
hmp,0.005278529255685909,0.008110535526019829
hmp,-0.046722786557313566,-0.022374915184996916
hmp,-0.02189946774347572,0.00011413212969140418
hmp,-0.03026956735564645,0.002055845908136813
hmp,0.015500243970688003,-0.009894957833147274
hmp,-0.02507908620252647,-0.00010536111023985037
hmp,-0.0029661850786944595,0.017097250441704646
hmp,-0.03355788813225509,0.0003099134045663521
hmp,-0.051198725209238884,-0.026066268136194847
hmp,0.015368782164475845,-0.010561121478696716
hmp,0.0009676385811436337,0.011084664556023326
hmp,0.01497268103180491,-0.00883975573375167
hmp,-0.04825230666974991,-0.022578363794522435
hmp,-0.017710602939141135,0.0036126705625750474
hmp,-0.035155166806640284,-0.0019831895415843323
hmp,0.0150450675201365,-0.0073582853906680595
hmp,-0.024079353456704804,0.001244560328916189
hmp,-0.045035223038597395,-0.02316747761921028
hmp,-0.0214564399243591,0.001810048968500736
hmp,-0.0353709723589439,-0.001174018524151292
hmp,-0.020681531212492922,0.0022841968611041416
hmp,-0.003025266957826209,0.01548435994271399
hmp,-0.036727202889435186,-0.018639270805775925
hmp,-0.03406168514103936,-9.498968758362659e-05
hmp,0.016116955391446613,-0.009738459735686322
hmp,-0.02476272062923613,-0.00041871420138019213
hmp,-0.0357002065311562,-0.002670970231327583
hmp,0.0011936301532730167,0.010639298460173842
hmp,-0.04660222695981251,-0.022252889877472547
hmp,0.01600404158127673,-0.009258859404118039
hmp,-3.502695434927627e-05,0.01381583453166614
hmp,-0.048326808983971174,-0.02314935623927529
hmp,-0.0188867496572217,0.0032873248299762703
hmp,-0.03359450380176056,-0.003503865489970041
hmp,0.016010247027465112,-0.009345996778294908
hmp,-0.04205689223648457,-0.02011490652411915
hmp,-0.014248678880234195,0.005352589810843167
hmp,-0.03219417795036497,0.0013490533175667555
hmp,0.015027122511180945,-0.007812338829217924
hmp,0.0009497119265836012,0.008603916658231422
hmp,0.004097389082587707,0.00816545562400447
hmp,-0.001197547100706506,0.012712781544195525
hmp,9.930038087202213e-05,0.00841400315605733
hmp,-0.0173239493118787,0.0042567352740610215
hmp,-0.03427186007705975,-0.0006407502267108813
hmp,0.015402811626028986,-0.008121114117620492
hmp,-0.04843781426050341,-0.022856079446099405
hmp,0.013840593877581488,-0.004085989954494337
hmp,0.00020799853151171158,0.011718857972253959
hmp,-0.021594046945701537,0.0007177871177652063
hmp,-0.048260923805047325,-0.025198101703575514
hmp,-0.03208082925529265,-0.004494011019364722
hmp,0.015676087847353682,-0.008711735648932068
hmp,-0.04300022523011303,-0.020343106931517196
hmp,-0.019403586962924813,-0.00021196699997853358
hmp,-0.03498161421669439,-0.0030078033343096493
hmp,0.0031688664560313713,0.010284294021722555
hmp,0.014640762917386203,-0.007757739052825482
hmp,-0.04295653357782968,-0.01872553071489029
hmp,-0.01773003644922053,0.003515813571364942
hmp,0.0040683031599027695,0.00956967593666775
hmp,0.008793938093732674,0.005779265903458622
hmp,-0.04253758598854746,-0.01825310821077535
hmp,-0.01795122362814367,0.0032302196184957827
hmp,-0.025303274260196018,0.0006541216543563643
hmp,0.00397086069515852,0.009477399463023728
hmp,0.005714413717363755,0.009234144595801777
hmp,-0.04786410094235022,-0.023169606261638304
hmp,-0.032394703462059915,-0.00471578000971912
hmp,0.006375620932595994,0.006450314728128653
hmp,0.008793938093732674,0.005779265903458622
hmp,0.00975508208581237,0.00669001258809828
hmp,-0.025439853757499954,-0.0007497328146092654
hmp,-0.04551243077506519,-0.02245974379506959
hmp,-0.03558436838302929,-0.0037617702395634414
hmp,-0.00519326856552878,0.0184605780657773
hmp,0.015475153822188887,-0.00781590984794143
hmp,-0.0040151935067181625,0.01791069538552569
hmp,0.01587471627452014,-0.009233641828362697
hmp,0.01586985977354243,-0.009097701329280223
hmp,-0.04831329344731376,-0.022858292548183466
hmp,-0.02710843142641532,-0.001828478018197982
hmp,-0.031923988296570616,0.0012679825849353597
hmp,-0.0024702915425406213,0.01591166647894234
hmp,-0.03807522177544531,-0.016620145788015166
hmp,-0.028852693868786857,-0.007764374848121724
hmp,-0.022736874544388348,-0.00030752939881277866
hmp,-0.04624902399985242,-0.023284971057229396
hmp,-0.019350581169216407,0.0012885933272146798
hmp,-0.036808640375565374,-0.004529181704903723
hmp,-0.003384044819470088,0.01766787176571505
hmp,0.01502077260526566,-0.007113972723993291
hmp,-0.04695453115667718,-0.021564092602014057
hmp,-0.027069069927465557,-0.001880042162529268
hmp,-0.030087794015806645,-0.004553356708614183
hmp,0.003677361475136918,0.00927746516459035
hmp,0.01544340329651064,-0.00791079738833309
hmp,-0.03193834753162896,-0.002725735476803213
hmp,0.01491112087654734,-0.008638061654984035
hmp,0.01564297916378567,-0.009379666507960276
hmp,-0.04661967824856854,-0.021732476709993842
hmp,-0.023878027686009336,-0.00017370063269733056
hmp,-0.036897871226011854,-0.0020277577838324957
hmp,-0.006256392951141989,0.014206855791416041
hmp,0.00344051442716456,0.00833697143885219
hmp,-0.0350556158304175,-0.003585006916324004
hmp,0.005461626209272336,0.007864112418549537
hmp,0.01428854923322705,-0.006104380937664218
hmp,-0.0381265204571342,-0.015561200504981087
hmp,-0.018312511469102174,0.001548787664819506
hmp,-0.025893144962276453,-0.0016016880426954626
hmp,-0.03280358757248776,-0.004814229774143504
hmp,-0.003306825277888561,0.016933378141557782
hmp,0.0002262296456129625,0.008457591066863033
hmp,0.015903856447554383,-0.010012359410755015
hmp,-0.03994029335295405,-0.017442242487723962
hmp,-0.04521668869867533,-0.02176899035846383
hmp,-0.026131169837127044,-0.004533943085717572
hmp,-0.036150288330296244,-0.001407251360026333
hmp,-0.001433713478433986,0.013491855014029358
hmp,0.01611659688960022,-0.010243068266732025
hmp,-0.024305645771411217,0.01634723291992357
hmp,-0.02270956256569571,0.017041960450155047
hmp,0.01388128059525975,-0.003927382356293733
hmp,-0.046314130140901744,-0.021124306705083924
hmp,-0.025812762017009955,-0.0013697697439983675
hmp,-0.03392817550198117,-0.004533115205756696
hmp,-0.04823965989898367,-0.025478825594256793
hmp,0.0086523813233167,0.005901530298473533
hmp,0.014653330667415487,-0.007142559306475245
hmp,-0.0228443972534643,-0.00027014887330943237
hmp,-0.03225771897541834,-0.0009171367983252276
hmp,0.015009247357846369,-0.007952367422516572
hmp,-0.047108332854392164,-0.022239160312249855
hmp,-0.02543179867299564,-0.0008279582961574324
hmp,-0.0031916306042853253,0.01644270199711201
hmp,-0.03385361683263364,-0.0006753632586881392
hmp,0.015441070209081954,-0.009677675515838934
hmp,-0.04807711076264641,-0.02295663622527708
hmp,-0.03181182780676744,-0.0044080691445676085
hmp,0.003646032723100285,0.00967059400875501
hmp,-0.018700036870038832,0.0028460968359109236
hmp,-0.03460595476272399,-0.001646764376938167
hmp,0.015478277265037685,-0.008185755147944151
hmp,0.0036456851180019733,0.009162144604275566
hmp,-0.04195438064963337,-0.021812264384760607
hmp,0.014741515607214793,-0.007757838012545
hmp,-0.02382387180751275,-0.00019800345471769772
hmp,-0.03631582690944926,-0.004763367561514098
hmp,0.004542473870925685,0.008023815676148531
hmp,-0.04725068063191447,-0.023972658133387163
hmp,0.00047832633718545057,0.008325919195252615
hmp,-0.023064454262797775,0.0015160505392482638
hmp,-0.025913153837094628,0.0035708335344404344
hmp,-0.00045370698211913483,0.012579600558629962
hmp,-0.035603010306782694,-0.01807357945919561
hmp,0.01585578113793459,-0.008768419071487552
hmp,-0.03573258562222658,-0.014340952953194831
hmp,-0.025264038414921617,-0.0009643122545085742
hmp,-0.03604994222252464,-0.001756307186705186
hmp,-0.007021536648659881,0.016724902246131036
hmp,-0.0036878542238963467,0.01587864026497937
hmp,-0.023064454262797775,0.0015160505392482638
hmp,-0.0025593266912867043,0.01636225340514052
hmp,-0.010341395378329253,0.022216500186372216
hmp,-0.0032867332865002745,0.01668087868667481
hmp,-0.04153514903596563,-0.018988024143222256
hmp,-0.021555891671823046,0.0009103399611539686
hmp,-0.021659202164733004,0.0010427330041569256
hmp,-0.029892499639280826,-0.0133145772377616
hmp,-0.03261829364896927,-0.0155860294847559
hmp,-0.026096166720435687,-0.002158599749314442
hmp,-0.0242842889971845,-0.0031621036376997635
hmp,0.015619279225870282,-0.009047959336511905
hmp,0.0018747604494875193,0.012603662230202284
hmp,-0.0032527913908660224,0.016661076706974053
hmp,-0.043850072083983636,-0.020730691680034233
hmp,-0.003006752965565394,0.017467416250418734
hmp,-0.0028970091880241183,0.017190783331138937
hmp,0.0003400043143257743,0.011587722798347334
hmp,0.012778770268824811,-0.003268954560788362
hmp,-0.051000139036981584,-0.026528139467473726
hmp,-0.024796449018809303,-0.0003982194339928099
hmp,-0.03415052017610494,-0.0008069725261269378
hmp,-0.0050921549561512595,0.018773024382089797
hmp,0.00025287638638028575,0.011969632979546545
hmp,-0.0035125227303289125,0.017995759437949874
hmp,-0.005291479720801657,0.01513034464186478
hmp,-0.022895886830047465,-0.0008737502826833298
hmp,-0.05085143251359539,-0.02601795220246668
hmp,-0.02245175763825642,0.0006720156102041094
hmp,-0.01922460279812048,0.0006049672170804243
hmp,-0.04998109267673135,-0.025369466307722396
hmp,-0.049026684397463514,-0.023538265254138394
hmp,-0.03603157029859169,-0.004737651661401954
hmp,-0.03130412695203572,-0.004596802421195771
hmp,0.01579677405700938,-0.00992210052873665
hmp,-0.0012541437504510302,0.015893495195073656
hmp,-0.03709126750893098,-0.018893870842618916
hmp,-0.017147629334324215,0.0026597829001826973
hmp,-0.034948858687558725,-0.0016823454178307325
hmp,0.012778770581505837,-0.003268955348350229
hmp,0.015226485289994556,-0.008375843144887799
hmp,-0.05041608193659894,-0.025816889898258255
hmp,-0.022680971443331838,0.0007477905399081239
hmp,-0.03011401926318827,0.002138048413419397
hmp,-0.0027619806621650834,0.016746098946599234
hmp,0.007917311982729972,0.008231428585456512
hmp,0.012778771024007485,-0.003268955997922251
hmp,-0.002710344190718026,0.014861329423294737
hmp,-0.03227486861631586,0.0010711323900558175
hmp,-0.04261600080594008,-0.019334873038876245
hmp,-0.014730115283830263,0.004978179246571443
hmp,0.014953696705462732,-0.007420924569286352
hmp,0.0152327688723729,-0.009538861775707813
hmp,-0.025104032715790082,-0.0006802790915785502
hmp,-0.03493774407735795,-0.0003853293910753716
hmp,0.0036671782034866586,0.00963928409064569
hmp,0.0035227133914492417,0.00849798250944393
hmp,0.015714093195346366,-0.008488528848887336
hmp,-0.04522249302550972,-0.023558187899862297
hmp,0.015433045967192175,-0.009715008233376714
hmp,0.014723569508834716,-0.006222163963981211
hmp,-0.0017768385663560187,0.013653816269096584
hmp,-0.01530325317553199,0.0003550377150464123
hmp,-0.043949196954842916,-0.02171585431607891
hmp,-0.035347743922114705,-0.0020619005505106433
hmp,0.01429549658209207,-0.007404792073168599
hmp,0.016106188506122627,-0.009539935534787198
hmp,-0.043139392890672174,-0.01978849733709359
hmp,-0.020803368030587882,0.00039533423002411586
hmp,-0.034387018938242045,-0.002900935119928751
hmp,-0.00019831645808320416,0.013514913260989293
hmp,0.00032821085061603627,0.008735802403975493
hmp,-0.04007417551555401,-0.017991740571739315
hmp,-0.021423598745303175,-0.0007154977553802498
hmp,-0.034231673735451794,-0.005022081111345997
hmp,-0.001014303346489255,0.01381269082242474
hmp,0.015309063501528308,-0.00926995735590621
hmp,-0.019191118823238467,0.01789076388004473
hmp,-0.02234031762210912,0.016997749696543468
hmp,0.015503161443033748,-0.009979319662008558
hmp,-0.038849364498017895,-0.017114328278663833
hmp,-0.016084937023302756,0.0010322733273245958
hmp,-0.03163168660234885,0.00021444867144472448
hmp,0.005417234897269162,0.008118557426726639
hmp,-0.0118006192440194,0.016729795754194216
hmp,-0.04585999019310017,-0.022793647267991976
hmp,-0.018676469866414414,0.00040952561787561254
hmp,-0.03079714201654724,0.0008847009041308185
hmp,-0.0005696256640210068,0.013335448554550048
hmp,0.01500975570254615,-0.008741019304360305
hmp,-0.02540550355020227,-0.0019297335609585666
hmp,-0.03588260779406421,-0.00423095142806917
hmp,-0.00022497866318262053,0.012631134811662661
hmp,0.015666779929481404,-0.008556653341598032
hmp,-0.049561473797451204,-0.02451603368211382
hmp,0.015607478780565271,-0.009697368569311783
hmp,-0.04308592472411099,-0.02130186034495331
hmp,-0.03216052388266808,-0.0013637467981812367
hmp,0.008793938093732674,0.005779265903458622
hmp,-0.01978285873076934,0.0007023310973703459
hmp,-0.006090263251660769,0.015312504756264472
hmp,0.015506966566795,-0.009747103027411939
hmp,-0.04937834960101716,-0.024635110654458874
hmp,-0.016870769258088208,0.003221001500038282
hmp,-0.03487707110970917,-0.0030111414699867545
hmp,0.005602199650383719,0.007913200902969226
hmp,-0.005940448323188059,0.016658326038517413
hmp,0.01565832100312819,-0.009351075004527587
hmp,-0.04646339203162449,-0.02347594309523488
hmp,-0.024051737806498667,0.0001349060821185658
hmp,-0.03193745501097039,-0.004646505607587293
hmp,0.005707208089970921,0.009240276841443169
hmp,0.015532915174767294,-0.00960564144961327
hmp,-0.047804132890497536,-0.02252732396910806
hmp,-0.021770471047270527,0.001207428404644604
hmp,-0.03572012055453128,-0.004114716706287026
hmp,0.008793938093732674,0.005779265903458622
hmp,-0.0351399437659275,-0.00488479828424749
hmp,0.014990100446432744,-0.009734940458380217
hmp,-0.04464985344075138,-0.020900497676278426
hmp,-0.025528135368235876,-0.0018753396269655174
hmp,0.003159603854991272,0.009747796712494034
hmp,0.012826554980891035,-0.002762341556787886
hmp,-0.04540697167164269,-0.020441224217330575
hmp,-0.02553602410344041,-0.000535699699840662
hmp,-0.03310750653783711,-0.003179134645525222
hmp,0.007957990174907314,0.008035737616787502
hmp,0.01197189565483243,-0.0004706606148080655
hmp,-0.014746520684477488,0.001966277981773631
hmp,0.014423151151825372,-0.004878989019653209
hmp,-0.044989824838096285,-0.022266857437776646
hmp,-0.020175408807833358,0.0004115664782269055
hmp,-0.033437994950016155,-0.0032290318213800398
hmp,0.0013234470101949124,0.007225434611171152
hmp,0.015023867884475697,-0.009674714150636138
hmp,-0.011872020504250694,0.0050930070105364225
hmp,-0.029947319795165104,0.002428844561920123
hmp,-0.04251832687739471,-0.019009433990299213
hmp,0.015325878571853656,-0.007745418199698948
hmp,-0.016943013525091456,0.0002476151473587411
hmp,-0.029649255332062335,-0.004483753792123503
hmp,0.0013207062669466933,0.008147299138407742
hmp,-0.045744003968845974,-0.022547219955577666
hmp,0.013025576291324207,-0.001984653730059634
hmp,-0.046999238443552846,-0.022973125438705985
hmp,-0.02202226525542661,-0.0004416055398888228
hmp,-0.02964308088417419,-0.0038917829866267095
hmp,-0.013875893780214737,0.0181145840321388
hmp,0.005399156895500949,0.0076127713809398265
hmp,0.015554906760352443,-0.009708340022939497
hmp,-0.048204495155324344,-0.023267653166280704
hmp,-0.020587272452304302,5.903866075037049e-05
hmp,-0.03572793203325738,-0.004333416471184684
hmp,-0.045840938611684055,-0.020672216867698455
hmp,-0.03120849451583865,-0.00322958996338766
hmp,0.0012420914856590025,0.011551339511427098
hmp,0.014705995007820456,-0.006507555052169809
hmp,-0.021325520866249642,0.0007239372296566242
hmp,0.015344368905898147,-0.007568947779711959
hmp,-0.04409669267165787,-0.020792697285660865
hmp,-0.024389724360360243,-3.1375675195835796e-05
hmp,-0.03672496144576475,-0.0015118935256101522
hmp,0.0007370834527289687,0.013581198444863014
hmp,-0.00012395243204494608,0.007605882128059523
hmp,0.015411681472755834,-0.007929884886426175
hmp,-0.04872221936727631,-0.024197038295638063
hmp,-0.031474199466742195,-0.004864273898545399
hmp,0.015744281028101333,-0.010774753998736866
hmp,-0.0493866988958332,-0.024875172791146254
hmp,-0.019226318104736656,0.000592443841312993
hmp,-0.029969540971485988,-0.002566747523595005
hmp,0.01539614755958232,-0.008682894300010291
hmp,-0.045506480073993626,-0.021281269523647492
hmp,-0.02429151261718664,-0.0006758132609631324
hmp,-0.033956673445217224,-0.0017980656049390409
hmp,0.00307101183338706,0.009913101244464685
hmp,-0.0012717639861797882,0.008963734649869184
hmp,-0.04293591670209607,-0.019939436530950854
hmp,0.016003968533105498,-0.009633615302863495
hmp,-0.02591231639395577,-0.0025469261411261786
hmp,-0.036316360338174945,-0.0047048443428694435
hmp,-0.04551544917730412,-0.02134850735918791
hmp,-0.0170478724270631,0.0024806781407009024
hmp,-0.032906371503878734,-0.001177490017980182
hmp,0.015530705658675776,-0.007836533518666311
hmp,-0.0074134972567576,0.016804752767203533
hmp,0.0008566252028179303,0.008605633365498709
hmp,0.01520992152231921,-0.008464819354121316
hmp,-0.05152539247453072,-0.026706984325088445
hmp,-0.031594521110567014,-0.0019117657674119209
hmp,-0.024773817116806214,-0.0007706011317652959
hmp,-0.022268752943307137,0.012360649200884564
hmp,0.014207528580156718,-0.004246916526757447
hmp,-0.016932503319027504,0.003389332121054982
hmp,-0.031893157519862325,-0.00447011680962454
hmp,0.0048670195374664925,0.006957490865969798
hmp,-0.04466908575261166,-0.02128169707456194
hmp,-0.011435896637206722,0.019525789944794158
hmp,-0.008347029943103604,0.0221748715910228
hmp,-0.0008343543263889352,0.013564386625160662
hmp,0.015783904336654733,-0.008668543092192416
hmp,-0.0382273979740475,-0.016696283806871975
hmp,0.008249536781490471,0.0062571688450387694
hmp,-0.03356933013686016,-0.004040768314064097
hmp,-0.011291826076078017,0.019881700135202195
hmp,-0.04914190889788067,-0.024456634282611793
hmp,0.01460510375964895,-0.006360141829708367
hmp,0.004103879991207784,0.008183182412268094
hmp,-0.023489311117384573,-0.00041997129885073766
hmp,0.015200252533137212,-0.008386573861963061
hmp,-0.04548532344712461,-0.02375327085270311
hmp,0.006664693075078437,0.007638598636251439
hmp,-0.045896150492097595,-0.02267901491308199
hmp,-0.03588280972258212,-0.004231514111959866
hmp,0.015441927393889688,-0.007572819962113416
hmp,-0.03462487957890146,-0.0027101990308774386
hmp,-0.023321423532332353,4.789991841617297e-06
hmp,0.015606913468324903,-0.008206702977483212
hmp,-0.01820592808760769,0.0017031066612470354
hmp,-0.02244088797922362,0.0018158013430757175
hmp,-0.044651653473902424,-0.020361492783546042
hmp,-0.02344755502019285,0.0005061252269931614
hmp,0.014929394754707297,-0.007623612910603606
hmp,-0.03606842126634375,-0.0017445204630330005
hmp,-0.031711822089023,0.0007602701660983717
hmp,-0.016743110018834616,0.0050518983857166366
hmp,-0.027145426464614007,0.0026409245698914043
hmp,-0.038823564303364255,-0.01963087709348711
hmp,-0.006670500379618575,0.015918741795038837
hmp,-0.04213304176138334,-0.01987534137761198
hmp,-0.00026285715390833944,0.012369756079270643
hmp,-0.04571768432877628,-0.02058456573086727
hmp,0.006040382461348673,0.008663369147243385
hmp,0.016103124967199234,-0.010900631338120866
hmp,-0.024416381941811033,1.0263757100217315e-05
hmp,-0.04338582436088186,-0.019952872651701772
hmp,-0.03403434168065755,-0.0026467838050560264
hmp,-0.023076022153805092,0.0013971631138617086
hmp,-0.023397917064828234,0.0005992639694890492
hmp,-0.028610967822046567,-0.002268357503118995
hmp,-0.01067334489977922,0.01929298193499594
hmp,0.016163860257820396,-0.01059752086931253
hmp,0.015295877366183768,-0.007396169628982549
hmp,-0.04265548439734515,-0.020548498584763434
hmp,-0.02370967740580649,9.544025852937409e-05
hmp,-0.0012223940838717033,0.013907168999500528
hmp,-0.02520605353346992,-0.0016566702347356591
hmp,-0.016203565215705436,0.004411829860161741
hmp,-0.009819352812509109,0.022232068803574905
hmp,-0.004413925694048185,0.012236978911274763
hmp,0.015633299231549783,-0.0093698560897518
hmp,0.014398525076449674,-0.007811733246733216
hmp,-0.03683071390671664,-0.0016544766905935476
hmp,-0.033827472230054265,-0.004229843125040354
hmp,-0.04545087869327555,-0.023661442028836126
hmp,-0.04362289637824512,-0.022461576414396955
hmp,-0.008397270791151965,0.01694034214536207
hmp,0.0025211709525036906,0.009796295235965131
hmp,-0.02927583548166412,0.0019210602133215788
hmp,0.0002105673419356762,0.008726510942119079
hmp,-0.030734482723446654,-0.004914339570350702
hmp,0.008793938093732674,0.005779265903458622
hmp,-0.044474743065166855,-0.023142491762053848
hmp,0.004699484503550448,0.008631114258651262
hmp,0.015439535768654762,-0.009356388022883062
hmp,-0.03688856809865601,-0.018968639732484357
hmp,0.0007151821298710334,0.008586281200522584
hmp,-0.018469848945645125,0.0035108352489720356
hmp,-0.04591833171657909,-0.022778019673827594
hmp,0.015285033562222784,-0.008094839041294825
hmp,-0.04652880636496964,-0.022392871108107913
hmp,0.015603002553023538,-0.009183485107141637
hmp,0.008701140754611869,0.005795608893725046
hmp,-0.03208366484367751,-0.004671606155757283
hmp,-0.014943986428639271,0.001793188339788263
hmp,-0.030270658305464444,-0.0044702251682236654
hmp,-0.050487685555370455,-0.025511243985501118
hmp,0.013961034423329717,-0.008575897937038229
hmp,0.004488540227978048,0.008040415050336727
hmp,0.014716752033870012,-0.007218975269531713
hmp,0.015281152080343731,-0.00988171568542231
hmp,0.015416532261620552,-0.010330450572229654
hmp,-0.014860299988572552,0.0024984708259813346
hmp,-0.011115778073275668,0.016000311582056163
hmp,-0.022210982164392455,3.651540722565185e-05
hmp,0.0006664056497159782,0.008218551902849735
hmp,-0.048580683520849405,-0.025338899924402927
hmp,0.015495782590617277,-0.00846857776092272
hmp,0.015434894296434555,-0.009978355471521214
hmp,-0.003547931573559412,0.017211327693548852
hmp,-0.025416752428686892,0.00012032103952438351
hmp,-0.04876419713730078,-0.023424268496844577
hmp,0.015395215810145964,-0.009510707383015987
hmp,0.015850564788737927,-0.009816728339842713
hmp,0.015326142199337289,-0.009271717124166275
hmp,-0.019289061632382268,0.0006908157410049589
hmp,-0.03455280433731638,-0.004695661813838398
hmp,-0.03119529157834393,-0.0005117050854875126
hmp,0.003834044086772042,0.008151255811204404
hmp,0.008000821009675222,0.007061020037592235
hmp,-0.001063423627781791,0.014958496044978084
hmp,-0.04442654064431555,-0.02318220262779489
hmp,0.01574737103621087,-0.010114887995033824
hmp,-0.03208237002275054,-0.0026192668969069496
hmp,-0.03543507490454865,-0.004332812299172946
hmp,0.015499164030207423,-0.008104730793774526
hmp,-0.045223360695500266,-0.020641044291981495
hmp,0.0068257442285512,0.007478983471986693
hmp,0.004026554269817436,0.00921203976815036
hmp,-0.029871216491444752,-0.0020974120956557454
hmp,0.008429148523948339,0.005825529228826071
hmp,-0.026326394738873094,-0.0015999178984502486
hmp,0.015469795890294258,-0.009448243144249389
hmp,0.008705481237079185,0.005790415706296489
hmp,-0.02350370586391427,0.0002312605899275368
hmp,-0.032919541884810284,-0.002056043704759246
hmp,-0.014043154025198786,0.019880420247514016
hmp,0.015337561424489676,-0.009058916321100039
hmp,0.01562998698640053,-0.009662195085285001
hmp,0.015207611734027465,-0.009870304017595604
hmp,-0.0032475205117090027,0.016694398997093213
hmp,-0.0353917597347868,-0.0008494969064930838
hmp,-0.0443658270366015,-0.022861294332791375
hmp,-0.02634871457073246,0.003152569917960029
hmp,-0.036277249590468214,-0.01855828150021396
hmp,-0.03541202498778862,-0.0020696905797405515
hmp,-7.566406258862985e-05,0.012348390212493123
hmp,-0.033156788963411996,-0.0019151893425826813
hmp,-0.027192022823764768,-0.0019227416807803945
hmp,0.014411268979687464,-0.00566141582376292
hmp,-0.03632444030036487,-0.003082407256347354
hmp,-0.04440793924998736,-0.02061378606046768
hmp,-0.02508501454773891,7.87667585006782e-05
hmp,0.012609166237051626,-0.007648706364060583
hmp,0.0013162164348902148,0.008432273764462575
hmp,-0.01819861377932474,0.002912314211773497
hmp,0.00037847444249407427,0.00822331310512926
hmp,-0.03240545356812831,-0.00475931911228698
hmp,-0.03484057485729849,-0.0025626530382126013
hmp,-0.04502654587315848,-0.021170033543886628
hmp,-0.033120077957472766,-0.0023642803669171354
hmp,-0.02505325924521178,-0.002807679690069014
hmp,0.01576498839621396,-0.009469903169344733
hmp,-0.01785886102694134,0.0038189716482304554
hmp,0.005933080838492818,0.006632663199039723
hmp,0.016056551890365364,-0.00967092978914497
hmp,-0.03601852913866996,-0.01835353900788598
hmp,0.01589096963656096,-0.009467333098961842
